0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,label
0.00668362386540754,0.3300799368855525,0.1089527647343703,-0.02981186637736687,-2.6657525885602738,2.686825085890029,5.352577674450303,0.8325592797709386,13.683882731162306,-0.10862954049835051,0.07056836315080815,0.2428237773696211,0.41850959813048727,1.5088888204259605,130851.53039003015,0.026596396004668052,836.4090592334495,80.89373974835038,55.643897914994575,0.10739191073919108,0.30613668061366806,484.5862474304042,2303.0516504685056,936.3949320564587,3724.0328299553685,2.4594875213716407,6543.797130473843,0.2621128367624809,1.0657503094402463,72.41210542417419,7.0774479830332675,45.80152671755725,95.08716323296355,0.06413435846150269,0.00012501824261501498,0.0005539897834422702,3.90625,11.750157864882215,26.3671875,0.2399112273458927,0.44412827334108174,0.31596049931302567,1.919031434412401,0.2854920548781023,3.9675196651568325,55.17573221757322,0.04805844636340509,0.009860455192810957,0.3497053952582923,7.157800724678352,1.9284602110575595,0.2853674166812069,4.005554504001065,54.0,0.006685600094239933,0.3300702001777807,0.10894633704540023,0.006649298109612549,0.3300725113897995,0.1089478627751693,0.006646346477127152,0.3300380339737473,0.1089251038692564,0.006683792513877046,0.3299124589157242,0.10884223054781939,0.007064588122267614,0.3309508199175149,0.10952844520407538,,,,,,,1.0
0.015881176889667423,0.18317646928002287,0.03355361889789517,-0.02481182602284442,-1.2389070546737828,1.4531760688048367,2.6920831234786196,3.10224844018325,15.828901976040655,-0.07414792379343407,0.036642630484068246,0.20720339480004513,0.3417787955464662,0.9113827353358052,20378.18853810474,0.051497923858785905,959.8070175438596,62.17259570979125,65.82711648838736,0.18370607028753994,0.43610223642172524,306.9505797585732,687.4264584917248,859.7436521750337,1854.1206904253318,0.7995714266137702,3865.4316572931534,-1.4277151596890099,17.96141729093056,62.857078781876744,6.043716435493534,46.62004662004662,181.2688821752266,0.031575060840479105,6.154982619976434e-05,0.0002991597667923619,3.90625,12.047742991352715,32.2265625,0.3752816786634789,0.34607636824570437,0.2786419530908168,1.529484127611442,0.20927259294938008,3.041514481282963,62.46166134185304,0.052801210981159676,0.010025323481346226,0.2068212172525572,11.35412972343915,1.5342869139738866,0.2090376710086818,3.0438616472718225,64.0,0.015882591445443017,0.1831808310070661,0.033555216848439304,0.01589732729347489,0.18318868701286783,0.03355809504949845,0.015913278999862532,0.1831532465294237,0.03354511171426785,0.015955917142969022,0.18344977654667266,0.033653820515024135,0.015838272977017783,0.18252565366559875,0.0333156142460541,,,,,,,2.0
-0.04477486500710686,0.32544785667119275,0.10591630741187322,-0.13579080798180432,-0.5183412562746293,2.2959898032698245,2.814331059544454,3.9328208694143525,17.082283307592235,-0.17942251604932904,-0.04182803509622941,0.16005450390518175,0.35678369156003487,1.6829127714076366,101836.07287433013,0.006069206117742811,698.4503703703704,26.923598004212874,16.407816936891518,0.002223869532987398,0.08747220163083766,40.018413887602215,316.50363283180815,71.66558471321605,428.1876314326264,4.416396434890746,724.8801294924555,0.8512261640668064,2.5366826639449496,86.02887184170736,3.235762206282368,69.28406466512702,97.87928221859707,0.10406154686811796,0.00020284901923609737,0.0010070354379927264,3.90625,9.986533422979633,22.4609375,0.2590424929231368,0.5221403649635985,0.21881714211326458,2.12798609255718,0.339469371102282,3.8575724889905882,59.772424017790954,0.09199674597624129,0.01460263118877195,0.0955628648497411,1.6054794455729005,2.1581805993439516,0.3441106615293656,3.8737612088270525,60.0,-0.04477652437157507,0.3254477894430532,0.10591626365336988,-0.04477361023247769,0.3254478379236751,0.10591629520919468,-0.04477720029601714,0.32544876699870234,0.10591689994097564,-0.0447818347383673,0.3254849700884159,0.105940465753457,-0.0448340329260378,0.3246607112529808,0.10540457743129138,,,,,,,3.0
-0.0082215947886877,0.21213642205955194,0.04500186156422835,-0.03236359755492461,-0.6866676389863386,1.931747178500611,2.6184148174869497,3.142213813062143,16.439364425522033,-0.10951681592351649,0.042472227408499826,0.16485457223656658,0.2750506241581494,1.1109504074255294,29173.50405806994,0.011775047466325558,984.9467275494673,91.9499163478897,93.82133058729626,0.17682926829268292,0.36890243902439024,250.01124037489956,2190.575299272445,2037.5826041705295,4478.169143817874,1.0750853952074235,8454.787116383914,0.05641307745083466,3.2103386874003306,61.4751486706538,6.116879196760487,44.943820224719104,89.02077151335311,0.03455194060276084,6.735271072662931e-05,0.00031337288415174365,3.90625,10.876853781975269,26.3671875,0.28379623658731784,0.4382801485155096,0.27792361489717254,1.5822050981320048,0.22709898587939106,3.9431872471875398,66.11585365853658,0.018214258169329634,0.006532047941815731,0.24481565824366486,7.247286616083107,1.5807020326764536,0.22642667479396444,3.9718413216351207,65.0,-0.008222033979961678,0.21213873894545518,0.04500284456136799,-0.008219524871845053,0.21213108657578508,0.04499959789182322,-0.008207417323187789,0.2121246790671636,0.044996879469347155,-0.008253115030913898,0.21152585679031038,0.0447431880908749,-0.008484168050660839,0.21053303323237554,0.04432415808202455,,,,,,,3.0
0.006494757601082296,0.4051214031019366,0.1641233512512818,-0.08435080655681824,-0.7151590737730834,3.4039510282347605,4.119110102007844,4.271775757264506,20.61280160870136,-0.15166802997138779,0.009616746202081364,0.21452258031178886,0.457951968325115,2.305139093002919,151655.2986755915,0.005159153275347886,957.3713692946058,66.01338234905386,60.97187953030433,0.17964693665628245,0.3707165109034268,302.78908111597343,894.969698416379,874.8040985611034,2072.5628780934558,1.0230515607876602,4357.766649162376,-0.12455979039219715,2.9879066075568588,62.981649000387264,4.563313666493336,45.80152671755725,105.07880910683012,0.15446931861704372,0.0003011097828792275,0.001565947190086214,3.90625,8.490245011807083,19.53125,0.3330859581961743,0.5158473612341724,0.15106668056965314,2.8084954105521636,0.4762793144797713,3.771680811036098,81.51090342679127,0.0717462199315129,0.01409279868497533,0.10816858459144126,3.967761506805764,2.820409382874477,0.4779858561525706,3.794385609433638,82.0,0.006492654956225548,0.4051206582835601,0.16412274776810507,0.006490493479714268,0.4051202575287295,0.1641224230601441,0.006487641207956909,0.40511864241355544,0.16412111443100222,0.006477457625179176,0.4051089120048069,0.1641132305857184,0.006194411843176752,0.4006955032680988,0.16055688633927495,,,,,,,2.0
,,,,,,,,,,,,,,,0.018642570005602734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.07817858651087359,0.4524015028274946,0.2046671197605756,2.0
-0.0187332200726345,0.31121444896471895,0.09685443324441365,-0.12847324594372697,-0.7637098906373722,2.3101731687551808,3.073883059392553,2.142548005874261,5.557660863541761,-0.19437500226024262,0.02349948748368281,0.45896703598370514,0.632000188333617,1.3072919674216035,58571.288163241305,0.0057820735803714865,900.2391629297459,62.552288846668205,59.0254436155458,0.23802395209580837,0.4086826347305389,58.29427418511962,752.5747087030525,1605.1392754637686,2416.0082583519406,0.46885321430167676,3912.7888399570115,-0.1880153082103963,-0.06215907765212236,66.97994191254296,4.789306745537568,56.28517823639775,88.36524300441826,0.09728424462351441,0.00018963790374954077,0.001104603161230774,0.9765625,8.040180778522018,23.4375,0.4809468435814457,0.28563633373233677,0.23341682268621766,2.0376005161812634,0.3484127056703046,1.8738559466940818,51.446107784431135,0.029901485295314285,0.00966904113751006,0.10019915785860775,0.531999786478953,2.043540760369962,0.34952894463929096,1.8784955088522297,51.0,-0.018734187675756644,0.3112146635177627,0.09685456678847426,-0.01873114427980627,0.31121548267358323,0.09685507665575137,-0.018731582075458632,0.31121507540897825,0.09685482316181601,-0.018728956986633162,0.3113096656710552,0.09691370794022416,-0.019226322363967794,0.3098120230672335,0.09598348963701203,,,,,,,4.0
0.0058592293933613674,0.2672056372309922,0.07139885256802063,-0.06602081122786063,-1.020790459878484,2.023972272708862,3.044762732587346,3.578078048208291,17.377098177213757,-0.12981150356836213,0.038980619718631294,0.27504799610762487,0.4171716143666155,1.424163213629565,43424.303462229036,0.012393465383343669,990.0636215334421,101.05223334597373,93.61614191016307,0.1323529411764706,0.2875816993464052,654.5985054043948,2545.38442532546,1328.5447447542042,4528.52767548406,1.9159192307041077,10211.553864209127,-0.349630034427565,20.31656921068691,61.53563786051537,10.948984809303058,34.18803418803419,198.01980198019803,0.0668810335327661,0.00013037238505412494,0.0006380657669002651,2.9296875,9.913906042415212,24.4140625,0.3348559847118511,0.4212471415424446,0.24389687374570435,2.0454477952895997,0.30058797670999915,3.817777857747585,52.380718954248366,0.060134207990748666,0.010467825496931312,0.34661060504267555,4.198951877400558,2.050547856116558,0.3008692389027897,3.8740359095174997,52.0,0.00585951201606804,0.2672042183802913,0.0713980943202224,0.005861041778458412,0.26720813805667243,0.0714001890437137,0.00584645108593994,0.26712590432032585,0.07135624875895187,0.005792517464004584,0.26696329111159883,0.07126939880113625,0.005829852174611279,0.26644641468182906,0.0709936918968012,,,,,,,3.0
0.004868184376869057,0.16745681975701465,0.028041786483133293,-0.006064564224441813,-0.49053587491682105,1.1935113788313558,1.6840472537481768,1.60332703435848,5.806897729012036,-0.11067829709606308,0.08369612575850417,0.18535466843601184,0.2804603980743981,0.6900240616725066,25236.51280895833,0.0841558227804462,955.230605738576,69.97820336641865,55.25214927946242,0.11063829787234042,0.2925531914893617,232.2185650526283,2375.509581723313,684.9822777258605,3292.710424501802,3.4679869231215723,4896.948946391847,-0.6799003253356262,8.498791540423076,63.21780767669205,6.256860787078204,45.283018867924525,198.67549668874173,0.02694046818982795,5.251553253377768e-05,0.00031711752205467147,49.8046875,24.93141641499779,50.78125,0.3362789989270117,0.34256672875669664,0.32115427231629173,1.2320612198184757,0.17934804162231155,1.8645886009607482,57.52978723404255,0.09377639000927313,0.006998478485924113,0.2711740964916121,5.66814221107266,1.250700733413963,0.17959120268343184,1.8615329151799216,59.0,0.00486748577740022,0.1674560979657074,0.028041544745900596,0.004874053683756401,0.16740410947432305,0.02802413586889113,0.00485701671898556,0.1674330036710183,0.02803381071829922,0.004838800303167262,0.16727230300680265,0.0279800233531996,0.005190495521066191,0.16803716401842272,0.028236488491354305,,,,,,,3.0
0.0007351218330902395,0.2012795862634988,0.04051347184640525,-0.05428742909536811,-0.38187982864200115,1.5924111693246212,1.9742909979666223,4.204241341101387,22.00084370364731,-0.08384124038424497,-0.00382602857664359,0.18925284660216563,0.27737200870202783,1.1459407480186525,36523.42255785126,0.011597324905906927,977.4364820846905,74.885497351452,54.300422370044394,0.14891304347826087,0.28152173913043477,229.64143466329352,2955.2396411746736,665.1985635024396,3850.079639340407,4.442642848797787,5607.837713574325,0.7207329052627219,0.3624052852709112,61.73179294288133,4.547565094614887,46.91164972634871,73.61963190184049,0.041382688556334,8.066800888174269e-05,0.0003963016410277685,3.90625,9.883298540948724,23.4375,0.30575892234022745,0.49211770056939275,0.2021233770903799,1.7169135906243198,0.2420127843213032,3.612327586453283,80.05652173913043,0.03307010318652231,0.006005438369032075,0.09871287212550303,5.750336556271925,1.7156876176366336,0.24120775603872968,3.6153629477585865,80.0,0.0007352967618343697,0.2012793939942145,0.04051339444667822,0.0007336856662827806,0.20130026822215777,0.04052179798631266,0.000712606168809897,0.20122902527685335,0.04049312061387248,0.0007368981786499514,0.20154439522502135,0.04062014324661961,0.00074722986865467,0.2016252756601281,0.040652751785022645,,,,,,,6.0
0.010216063207957513,0.291901705670766,0.08520660577350252,-0.07431801892895273,-0.5630429479268644,1.829077411842285,2.3921203597691494,3.264526453885803,13.028816423636734,-0.13093258050007536,0.019674563950248292,0.3224219357561098,0.4580632708936286,1.520088202493766,106451.11832000194,0.006766303280731463,801.0141297366731,68.43463842327557,58.05237640415477,0.18059125964010284,0.36632390745501286,285.1241347860628,969.0593688323089,1391.3342966344592,2645.517800252831,0.696496428770854,4683.299736124466,0.32718940258646484,0.7707408373775482,75.45083606876702,6.448449482492977,54.249547920434,104.16666666666667,0.08639328608608476,0.00016840796508008727,0.000839805702448748,3.90625,9.460669770861896,21.484375,0.3011596156023091,0.48066753230302245,0.21817285209466844,2.048138565951511,0.32226809871976997,2.8817924214622286,60.97172236503856,0.06664413793290591,0.012192368645808823,0.1823204473788015,0.7146806970628952,2.062690045017775,0.3236514081664441,2.8971848859936156,61.0,0.010215935054085102,0.2919028117367098,0.08520725149979703,0.01021544454767253,0.29190681636288146,0.085209589439113,0.010214509525087163,0.2919133388525129,0.08521339740002201,0.010226412169700695,0.2919454598541726,0.08523215152946428,0.009734801424261539,0.2878975056061295,0.08288497373423136,,,,,,,2.0
-0.017073107513363304,0.2194954711219627,0.04817826184305236,-0.019481623958201428,-1.2591584526357051,1.2590047514604925,2.5181632040961976,0.5163565286440678,2.9498611829498733,-0.1348727812490868,0.09648591273973132,0.21533534647290098,0.3057884880855364,0.7342689392845583,94448.16039028927,0.01040747203120189,734.4281944967961,22.659574194933146,10.871403116963485,0.0003770739064856712,0.0196078431372549,62.66208598375039,50.904804491753595,19.380711496817625,132.9476019723216,2.626570469309774,513.4563026956802,-0.881548994085504,2.2776462625549536,81.7765250897501,2.6080677376788803,74.25742574257426,98.36065573770492,0.025450924561642677,4.9611938716652394e-05,0.00023789262280457093,6.8359375,11.350576644869248,23.4375,0.20117309040590847,0.58324173169826,0.21558517789583165,1.3222383103740238,0.17319614653253226,1.785787878437059,64.67420814479638,0.022622248766362357,0.004562496764264914,0.16447794656256898,5.1511291150868335,1.322560187410917,0.1731566137654942,1.799558677776452,64.0,-0.01707337784711715,0.21949572009094365,0.04817837113824188,-0.017075241964880566,0.21949612090131437,0.048178547090724416,-0.017079951676196782,0.2194919751449158,0.04817672715301634,-0.017130701015395478,0.21918666432000874,0.0480427938157322,-0.017141555495169426,0.21917007547090223,0.04803552198192097,,,,,,,7.0
-3.0841668804764396e-05,0.11527352083539003,0.013287984605787097,-0.015266324185143976,-0.2580850238228671,0.8672955039040455,1.1253805277269127,5.384697680723065,31.01903060045705,-0.03695515145830128,-0.002541525286165701,0.023303039279235518,0.043102895055918314,0.7353079137049268,11986.387507731242,0.008584918524201067,1044.2888631090486,53.46012536068232,33.949405547813974,0.06968641114982578,0.26364692218350755,212.5397528003295,1173.0393077120743,215.18910968691566,1600.7681701993195,5.451202012122083,2857.985003579869,-0.2400319672166408,-0.28941422518135695,57.60890699956255,3.0060024807876187,50.718512256973796,67.34006734006734,0.01342930676397797,2.6177985894693897e-05,0.00012871975623384127,5.859375,9.733705651970785,20.5078125,0.2546278765848662,0.54707316261058,0.19829896080455378,0.9462427450278674,0.1508155421511838,4.057574475345708,65.65505226480836,0.015456420033649715,0.003099522725499908,0.0466723981071207,1.3970894428496003,0.9469414111826707,0.1510114340451997,4.061611714496921,66.0,-2.9340665620378392e-05,0.11527314548432835,0.01328789806985113,-2.980517329940907e-05,0.11527317866292787,0.01328790571905529,-2.827846601139454e-05,0.11527239348191977,0.01328772469905054,-2.917900171831556e-05,0.11528363253150092,0.013290315929658137,9.162223596882285e-05,0.116160273262346,0.013493209084382896,,,,,,,11.0
